GCUId	Chn	Mean_Ping_HG	Mean_Pong_HG	RMS_Ping_HG	RMS_Pong_HG	Mean_Ping_LG	Mean_Pong_LG	RMS_Ping_LG	RMS_Pong_LG	Length	x	y	z
8183	42	0	0	0	0	68.404	67.0411	1.2353	1.25518	0	0	0	0
8183	43	0	0	0	0	68.129	62.727	1.19925	1.25899	0	0	0	0
8183	44	0	0	0	0	65.159	62.2886	1.30548	1.30904	0	0	0	0
8183	45	0	0	0	0	70.4388	67.2135	1.25434	1.22489	0	0	0	0
8183	46	0	0	0	0	66.1893	64.2393	1.31148	1.24929	0	0	0	0
8183	47	0	0	0	0	63.0307	66.3404	1.24633	1.25312	0	0	0	0
8183	48	0	0	0	0	76.0016	68.489	1.28774	1.35201	0	0	0	0
8183	49	0	0	0	0	75.7409	81.1794	1.2715	1.32174	0	0	0	0
8183	50	0	0	0	0	75.0112	69.0428	1.31236	1.35482	0	0	0	0
8183	51	0	0	0	0	74.6449	82.6506	1.3214	1.29774	0	0	0	0
8183	52	0	0	0	0	82.5354	77.2139	1.30931	1.35371	0	0	0	0
8183	53	0	0	0	0	72.2257	78.8613	1.3012	1.32899	0	0	0	0
8183	54	0	0	0	0	75.1068	70.564	1.30228	1.32736	0	0	0	0
8183	55	0	0	0	0	70.329	77.163	1.34403	1.31957	0	0	0	0
8183	56	0	0	0	0	71.9565	82.9287	1.27478	1.30268	0	0	0	0
8183	57	0	0	0	0	78.4159	77.9464	1.34713	1.40197	0	0	0	0
8183	58	0	0	0	0	77.18	78.9432	1.34822	1.29961	0	0	0	0
8183	59	0	0	0	0	77.2508	76.0371	1.34521	1.27445	0	0	0	0
8183	60	0	0	0	0	76.2371	76.3553	1.28895	1.28063	0	0	0	0
8183	61	0	0	0	0	76.5695	76.3959	1.3261	1.29926	0	0	0	0
8183	62	0	0	0	0	71.1752	71.4969	1.29153	1.28384	0	0	0	0
8183	63	0	0	0	0	74.0007	70.36	1.35304	1.32463	0	0	0	0
8183	64	0	0	0	0	80.411	80.2051	1.37155	1.20841	0	0	0	0
8183	65	0	0	0	0	70.2488	75.8907	1.29775	1.22292	0	0	0	0
8183	66	200	0	0	0	77.312	80.834	1.31433	1.2622	0	0	0	0
8183	67	0	0	0	0	80.7521	79.1156	1.26047	1.22969	0	0	0	0
8183	68	0	0	0	0	74.6925	79.9402	1.28538	1.20229	0	0	0	0
8183	69	0	0	0	0	77.4232	72.7004	1.31251	1.26102	0	0	0	0
8183	70	0	0	0	0	74.7022	72.5154	1.27672	1.25767	0	0	0	0
8183	71	0	0	0	0	78.2688	74.0433	1.35492	1.38027	0	0	0	0
8183	72	0	0	0	0	78.6982	77.46	1.2831	1.3194	0	0	0	0
8183	73	0	0	0	0	74.6317	73.2561	1.28978	1.31423	0	0	0	0
8183	74	0	0	0	0	77.7891	77.3471	1.33257	1.30571	0	0	0	0
8183	75	0	0	0	0	79.4907	81.2634	1.23972	1.29802	0	0	0	0
8183	76	0	0	0	0	79.4657	80.4837	1.24485	1.26476	0	0	0	0
8183	77	0	0	0	0	75.9237	80.9189	1.31213	1.3227	0	0	0	0
8183	78	0	0	0	0	78.6803	74.4137	1.28812	1.32019	0	0	0	0
8183	79	0	0	0	0	77.8649	79.5616	1.3248	1.22784	0	0	0	0
8183	80	0	0	0	0	76.6102	78.4737	1.43924	1.45354	0	0	0	0
8183	81	0	0	0	0	83.5962	80.775	1.35876	1.40161	0	0	0	0
8183	82	0	0	0	0	84.1745	85.8349	1.40588	1.40612	0	0	0	0
8183	83	0	0	0	0	78.2135	83.1074	1.43299	1.40017	0	0	0	0
8183	84	0	0	0	0	85.4741	84.1803	1.40467	1.40552	0	0	0	0
8183	85	0	0	0	0	80.3946	77.5896	1.3828	1.43488	0	0	0	0
8183	86	0	0	0	0	81.364	85.2919	1.44317	1.39393	0	0	0	0
8183	87	0	0	0	0	89.1028	85.2673	1.42762	1.41504	0	0	0	0
8183	88	0	0	0	0	85.088	88.2586	1.40306	1.35626	0	0	0	0
8183	89	0	0	0	0	83.5719	77.882	1.37896	1.47037	0	0	0	0
8183	90	0	0	0	0	81.7449	83.5513	1.44014	1.38439	0	0	0	0
8183	91	0	0	0	0	83.9534	82.4011	1.37678	1.44466	0	0	0	0
8183	92	0	0	0	0	76.9123	84.8583	1.43288	1.39884	0	0	0	0
8183	93	0	0	0	0	87.0986	84.2639	1.33552	1.40072	0	0	0	0
8183	94	0	0	0	0	81.371	86.7656	1.45791	1.35934	0	0	0	0
8183	95	0	0	0	0	84.7493	82.0769	1.38605	1.44462	0	0	0	0
8183	96	0	0	0	0	85.5457	87.7591	1.28839	1.18482	0	0	0	0
8183	97	0	0	0	0	80.2496	87.7152	1.28352	1.24082	0	0	0	0
8183	98	0	0	0	0	79.7229	84.9099	1.24812	1.26472	0	0	0	0
8183	99	0	0	0	0	85.9518	88.3929	1.29976	1.26346	0	0	0	0
8183	100	0	0	0	0	87.3237	81.0441	1.18922	1.31503	0	0	0	0
8183	101	0	0	0	0	85.2837	88.809	1.29374	1.30504	0	0	0	0
8183	102	0	0	0	0	81.86	77.9829	1.33863	1.33049	0	0	0	0
8183	103	0	0	0	0	84.2778	81.4835	1.27344	1.34902	0	0	0	0
8183	104	0	0	0	0	87.0214	80.4495	1.19473	1.29375	0	0	0	0
8183	105	0	0	0	0	86.2677	91.3727	1.27417	1.2765	0	0	0	0
8183	106	0	0	0	0	81.8169	81.3585	1.34338	1.31701	0	0	0	0
8183	107	0	0	0	0	83.2944	87.9823	1.28995	1.21803	0	0	0	0
8183	108	0	0	0	0	82.7786	82.1795	1.3277	1.34442	0	0	0	0
8183	109	0	0	0	0	89.0942	94.5825	1.33189	1.32779	0	0	0	0
8183	110	0	0	0	0	83.917	84.531	1.2697	1.266	0	0	0	0
8183	111	0	0	0	0	89.0789	89.7375	1.326	1.36843	0	0	0	0
8183	112	0	0	0	0	64.3852	61.0853	1.23883	1.30872	0	0	0	0
8183	113	0	0	0	0	60.0828	60.8398	1.22252	1.28082	0	0	0	0
8183	114	0	0	0	0	66.1881	67.6593	1.25206	1.16935	0	0	0	0
8183	115	0	0	0	0	61.9161	64.61	1.31746	1.24955	0	0	0	0
8183	116	0	0	0	0	58.5938	62.802	1.26645	1.26907	0	0	0	0
8183	117	0	0	0	0	65.4346	65.7225	1.29028	1.30859	0	0	0	0
8183	118	0	0	0	0	58.8009	61.5577	1.27152	1.32003	0	0	0	0
8183	119	0	0	0	0	61.9182	63.6817	1.31132	1.22991	0	0	0	0
8183	120	0	0	0	0	64.0024	71.2158	1.24702	1.22742	0	0	0	0
8183	121	0	0	0	0	64.5146	65.2518	1.24022	1.29199	0	0	0	0
8183	122	0	0	0	0	60.8784	62.1681	1.31361	1.31536	0	0	0	0
8183	123	0	0	0	0	65.0548	66.9397	1.29616	1.25008	0	0	0	0
8183	124	0	0	0	0	62.7995	63.858	1.26205	1.23204	0	0	0	0
8183	125	0	0	0	0	61.0262	63.7685	1.3058	1.24976	0	0	0	0
8183	126	0	0	0	0	71.2995	70.0206	1.21902	1.27037	0	0	0	0
8183	127	0	0	0	0	64.9721	62.8338	1.27693	1.27608	0	0	0	0
8184	0	0	0	0	0	61.2008	59.8848	1.36451	1.31248	0	0	0	0
8184	1	0	0	0	0	71.3124	62.9722	1.26017	1.33431	0	0	0	0
8184	2	0	0	0	0	73.8578	67.0769	1.37118	1.30515	0	0	0	0
8184	3	0	0	0	0	57.0346	68.6924	1.33051	1.28612	0	0	0	0
8184	4	0	0	0	0	69.0603	62.1703	1.32134	1.37624	0	0	0	0
8184	5	0	0	0	0	66.5173	66.069	1.36899	1.36792	0	0	0	0
8184	6	0	0	0	0	61.4024	67.1881	1.3867	1.31083	0	0	0	0
8184	7	0	0	0	0	72.9345	62.4813	1.37796	1.38841	0	0	0	0
8184	8	0	0	0	0	63.0624	67.6165	1.31598	1.26513	0	0	0	0
8184	9	0	0	0	0	67.0375	62.5705	1.32877	1.35996	0	0	0	0
8184	10	0	0	0	0	66.9573	64.5756	1.34641	1.3599	0	0	0	0
8184	11	0	0	0	0	66.9808	71.8934	1.29032	1.26005	0	0	0	0
8184	12	0	0	0	0	59.7495	52.9646	1.27017	1.36057	0	0	0	0
8184	13	0	0	0	0	63.8457	61.5099	1.29151	1.38442	0	0	0	0
8184	14	0	0	0	0	65.139	64.8301	1.3624	1.35829	0	0	0	0
8184	15	0	0	0	0	63.3228	62.7531	1.30126	1.33398	0	0	0	0
8184	16	0	0	0	0	67.313	68.8638	1.17497	1.24216	0	0	0	0
8184	17	0	0	0	0	72.1607	73.1906	1.16566	1.22554	0	0	0	0
8184	18	0	0	0	0	67.6741	67.9451	1.17294	1.15733	0	0	0	0
8184	19	0	0	0	0	66.2306	67.9748	1.2511	1.18286	0	0	0	0
8184	20	0	0	0	0	69.602	71.1252	1.25695	1.15315	0	0	0	0
8184	21	0	0	0	0	72.3089	70.0302	1.17725	1.27125	0	0	0	0
8184	22	0	0	0	0	70.4036	69.5312	1.2119	1.2556	0	0	0	0
8184	23	0	0	0	0	71.3778	74.5837	1.15697	1.17413	0	0	0	0
8184	24	0	0	0	0	64.9501	66.9063	1.23273	1.20202	0	0	0	0
8184	25	0	0	0	0	72.4507	71.8857	1.17183	1.14877	0	0	0	0
8184	26	0	0	0	0	71.0577	72.3937	1.16945	1.18227	0	0	0	0
8184	27	0	0	0	0	71.1472	67.8734	1.14727	1.18364	0	0	0	0
8184	28	0	0	0	0	72.6177	69.9155	1.18363	1.24333	0	0	0	0
8184	29	0	0	0	0	72.7515	73.708	1.21012	1.21919	0	0	0	0
8184	30	0	0	0	0	69.669	68.3911	1.27924	1.2325	0	0	0	0
8184	31	0	0	0	0	68.1715	68.5554	1.17389	1.21712	0	0	0	0
8184	32	0	0	0	0	72.6999	80.3338	1.33048	1.28655	0	0	0	0
8184	33	0	0	0	0	67.7492	66.496	1.27592	1.34756	0	0	0	0
8184	34	0	0	0	0	75.3262	68.6462	1.26267	1.3087	0	0	0	0
8184	35	0	0	0	0	74.2758	74.5102	1.32211	1.31219	0	0	0	0
8184	36	0	0	0	0	75.5244	70.8793	1.25769	1.31976	0	0	0	0
8184	37	0	0	0	0	72.1938	71.9971	1.29842	1.27683	0	0	0	0
8184	38	0	0	0	0	72.0121	72.8231	1.27725	1.31452	0	0	0	0
8184	39	0	0	0	0	68.4876	70.6572	1.31256	1.34403	0	0	0	0
8184	40	0	0	0	0	73.025	69.9174	1.35393	1.36903	0	0	0	0
8184	41	0	0	0	0	72.8613	70.2474	1.32468	1.36512	0	0	0	0
8184	42	0	0	0	0	67.1732	73.9473	1.28992	1.35412	0	0	0	0
8184	43	0	0	0	0	70.7352	68.4038	1.334	1.31828	0	0	0	0
8184	44	0	0	0	0	70.7689	72.843	1.32346	1.35427	0	0	0	0
8184	45	0	0	0	0	70.4072	73.5634	1.33705	1.34767	0	0	0	0
8184	46	0	0	0	0	71.3088	72.3686	1.28532	1.31183	0	0	0	0
8184	47	0	0	0	0	72.4531	71.1335	1.33648	1.29796	0	0	0	0
8184	48	0	0	0	0	72.9372	69.3304	1.34225	1.36969	0	0	0	0
8184	49	0	0	0	0	74.3962	74.8349	1.35	1.309	0	0	0	0
8184	50	0	0	0	0	63.9137	73.8303	1.27336	1.34985	0	0	0	0
8184	51	0	0	0	0	65.1822	70.8199	1.36938	1.32971	0	0	0	0
8184	52	0	0	0	0	73.6377	71.5969	1.3419	1.27881	0	0	0	0
8184	53	0	0	0	0	73.534	70.3996	1.39959	1.36806	0	0	0	0
8184	54	0	0	0	0	70.7704	77.2021	1.31215	1.32731	0	0	0	0
8184	55	0	0	0	0	69.0007	68.9749	1.31874	1.32846	0	0	0	0
8184	56	0	0	0	0	75.9221	71.0032	1.29065	1.32494	0	0	0	0
8184	57	0	0	0	0	75.3631	73.8369	1.30232	1.3735	0	0	0	0
8184	58	0	0	0	0	73.8881	74.994	1.38791	1.30058	0	0	0	0
8184	59	0	0	0	0	65.08	65.9314	1.35301	1.38745	0	0	0	0
8184	60	0	0	0	0	70.4573	67.8735	1.34907	1.3058	0	0	0	0
8184	61	0	0	0	0	67.4655	72.9268	1.3021	1.33622	0	0	0	0
8184	62	0	0	0	0	65.4052	67.4689	1.38485	1.30032	0	0	0	0
8184	63	0	0	0	0	64.2477	60.0884	1.33961	1.35003	0	0	0	0
8184	64	0	0	0	0	75.4501	77.1351	1.26319	1.31306	0	0	0	0
8184	65	0	0	0	0	74.901	80.1469	1.29896	1.23772	0	0	0	0
8184	66	0	0	0	0	74.3043	74.2934	1.32735	1.33919	0	0	0	0
8184	67	0	0	0	0	72.7432	70.5785	1.30747	1.31156	0	0	0	0
8184	68	0	0	0	0	70.7532	73.2119	1.30423	1.32994	0	0	0	0
8184	69	0	0	0	0	74.0844	72.2962	1.3374	1.27359	0	0	0	0
8184	70	0	0	0	0	74.0822	79.4291	1.35767	1.24359	0	0	0	0
8184	71	0	0	0	0	82.3565	76.9477	1.32394	1.29847	0	0	0	0
8184	72	0	0	0	0	71.825	70.9646	1.258	1.29028	0	0	0	0
8184	73	0	0	0	0	76.7666	81.2325	1.29972	1.32476	0	0	0	0
8184	74	0	0	0	0	70.7533	81.1461	1.32918	1.33689	0	0	0	0
8184	75	0	0	0	0	77.3512	72.6135	1.32048	1.29809	0	0	0	0
8184	76	0	0	0	0	77.815	80.2656	1.32681	1.2742	0	0	0	0
8184	77	0	0	0	0	77.8817	81.3321	1.34995	1.35517	0	0	0	0
8184	78	0	0	0	0	74.6272	74.0442	1.31276	1.33976	0	0	0	0
8184	79	0	0	0	0	81.3019	77.6974	1.31429	1.33684	0	0	0	0
8184	80	0	0	0	0	64.897	62.9549	1.38035	1.33371	0	0	0	0
8184	81	0	0	0	0	60.7169	60.9609	1.30795	1.33591	0	0	0	0
8184	82	0	0	0	0	62.387	62.8785	1.34783	1.30267	0	0	0	0
8184	83	0	0	0	0	66.1808	61.0822	1.3357	1.34029	0	0	0	0
8184	84	0	0	0	0	66.3216	68.1351	1.33468	1.23985	0	0	0	0
8184	85	0	0	0	0	68.2221	67.6061	1.2435	1.21492	0	0	0	0
8184	86	0	0	0	0	65.0037	61.8446	1.34006	1.36018	0	0	0	0
8184	87	0	0	0	0	66.4794	64.9203	1.30639	1.30437	0	0	0	0
8184	88	0	0	0	0	64.9638	60.5384	1.30433	1.31076	0	0	0	0
8184	89	0	0	0	0	59.7631	57.906	1.26787	1.34882	0	0	0	0
8184	90	0	0	0	0	61.981	62.8776	1.35262	1.29142	0	0	0	0
8184	91	0	0	0	0	58.3518	57.9965	1.32565	1.35681	0	0	0	0
8184	92	0	0	0	0	59.6895	62.5555	1.26834	1.30746	0	0	0	0
8184	93	0	0	0	0	62.1511	65.9638	1.35126	1.33733	0	0	0	0
8184	94	0	0	0	0	62.175	61.1711	1.34451	1.34107	0	0	0	0
8184	95	0	0	0	0	66.896	63.2607	1.27222	1.27897	0	0	0	0
8184	96	0	0	0	0	71.0149	69.6216	1.2293	1.33978	0	0	0	0
8184	97	0	0	0	0	68.3371	65.3775	1.28455	1.3182	0	0	0	0
8184	98	0	0	0	0	66.1035	64.1697	1.32385	1.25846	0	0	0	0
8184	99	0	0	0	0	67.9155	66.0447	1.22331	1.32369	0	0	0	0
8184	100	0	0	0	0	65.8619	68.107	1.31005	1.21496	0	0	0	0
8184	101	0	0	0	0	57.3382	63.0266	1.32936	1.27638	0	0	0	0
8184	102	0	0	0	0	63.6508	60.3151	1.24985	1.28333	0	0	0	0
8184	103	0	0	0	0	64.5532	60.6725	1.26763	1.29393	0	0	0	0
8184	104	0	0	0	0	67.2042	68.7394	1.26973	1.28862	0	0	0	0
8184	105	0	0	0	0	62.0928	62.8514	1.31786	1.29126	0	0	0	0
8184	106	0	0	0	0	62.0979	63.8404	1.32177	1.24136	0	0	0	0
8184	107	0	0	0	0	67.2459	68.8839	1.25014	1.30787	0	0	0	0
8184	108	0	0	0	0	69.2809	62.1612	1.30688	1.32711	0	0	0	0
8184	109	0	0	0	0	64.9547	68.5375	1.32639	1.27238	0	0	0	0
8184	110	0	0	0	0	59.6555	60.8489	1.24946	1.30323	0	0	0	0
8184	111	0	0	0	0	62.4174	68.6424	1.31795	1.28751	0	0	0	0
8184	112	0	0	0	0	82.3309	81.8946	1.33594	1.3634	0	0	0	0
8184	113	0	0	0	0	82.3686	80.9426	1.33245	1.307	0	0	0	0
8184	114	0	0	0	0	82.4464	85.6208	1.31351	1.27783	0	0	0	0
8184	115	0	0	0	0	84.2586	86.0324	1.27026	1.32148	0	0	0	0
8184	116	0	0	0	0	81.0788	82.6176	1.32375	1.31912	0	0	0	0
8184	117	0	0	0	0	86.3571	79.6767	1.26009	1.27586	0	0	0	0
8184	118	0	0	0	0	83.8808	80.698	1.27209	1.29055	0	0	0	0
8184	119	0	0	0	0	88.3267	84.7509	1.29067	1.27438	0	0	0	0
8184	120	0	0	0	0	83.9939	80.0215	1.26512	1.27757	0	0	0	0
8184	121	0	0	0	0	86.487	84.8705	1.24391	1.27676	0	0	0	0
8184	122	0	0	0	0	85.2336	84.6681	1.28922	1.26008	0	0	0	0
8184	123	0	0	0	0	84.6262	84.8042	1.28774	1.28955	0	0	0	0
8184	124	0	0	0	0	87.255	88.5266	1.20728	1.27617	0	0	0	0
8184	125	0	0	0	0	86.775	83.8604	1.23871	1.25083	0	0	0	0
8184	126	0	0	0	0	84.5404	85.2705	1.27278	1.2794	0	0	0	0
8184	127	0	0	0	0	82.2004	83.0501	1.34185	1.29626	0	0	0	0
8185	0	0	0	0	0	62.7369	68.6417	1.32562	1.2703	0	0	0	0
8185	1	0	0	0	0	61.4325	61.5156	1.34989	1.33321	0	0	0	0
8185	2	0	0	0	0	57.5815	59.8149	1.34643	1.24142	0	0	0	0
8185	3	0	0	0	0	69.7407	67.835	1.3295	1.24759	0	0	0	0
8185	4	0	0	0	0	53.0638	64.0807	1.31226	1.23925	0	0	0	0
8185	5	0	0	0	0	66.9773	67.8409	1.25551	1.21283	0	0	0	0
8185	6	0	0	0	0	61.236	68.0277	1.33201	1.20273	0	0	0	0
8185	7	0	0	0	0	62.324	59.4097	1.30895	1.24254	0	0	0	0
8185	8	0	0	0	0	62.5491	61.4083	1.33053	1.36187	0	0	0	0
8185	9	0	0	0	0	56.7925	66.1142	1.32097	1.3532	0	0	0	0
8185	10	0	0	0	0	63.4401	63.7903	1.24176	1.23311	0	0	0	0
8185	11	0	0	0	0	67.1355	58.0288	1.24827	1.33834	0	0	0	0
8185	12	0	0	0	0	63.0332	64.4777	1.27834	1.26184	0	0	0	0
8185	13	0	0	0	0	68.1715	66.3325	1.22129	1.31389	0	0	0	0
8185	14	0	0	0	0	66.5575	63.5638	1.29932	1.23972	0	0	0	0
8185	15	0	0	0	0	63.6257	65.9393	1.25121	1.31169	0	0	0	0
8185	16	0	0	0	0	66.23	68.6868	1.28849	1.23844	0	0	0	0
8185	17	0	0	0	0	62.6223	64.3668	1.24924	1.21858	0	0	0	0
8185	18	0	0	0	0	65.5781	68.0895	1.29964	1.19894	0	0	0	0
8185	19	0	0	0	0	72.6236	59.574	1.19925	1.18963	0	0	0	0
8185	20	0	0	0	0	74.5238	70.8308	1.25354	1.23188	0	0	0	0
8185	21	0	0	0	0	69.5994	67.717	1.28556	1.18794	0	0	0	0
8185	22	0	0	0	0	71.1912	67.6271	1.1911	1.20804	0	0	0	0
8185	23	0	0	0	0	73.282	75.5694	1.28836	1.1611	0	0	0	0
8185	24	0	0	0	0	66.1119	66.8332	1.34094	1.28426	0	0	0	0
8185	25	0	0	0	0	67.3442	67.825	1.21662	1.19281	0	0	0	0
8185	26	0	0	0	0	66.0651	62.4567	1.30475	1.25733	0	0	0	0
8185	27	0	0	0	0	71.6952	71.9338	1.1855	1.17062	0	0	0	0
8185	28	0	0	0	0	68.023	69.845	1.20195	1.29408	0	0	0	0
8185	29	0	0	0	0	71.5393	74.1214	1.18582	1.26596	0	0	0	0
8185	30	0	0	0	0	73.89	70.5584	1.27796	1.25641	0	0	0	0
8185	31	0	0	0	0	63.3349	68.6503	1.21362	1.24079	0	0	0	0
8185	32	0	0	0	0	62.1292	61.1895	1.35865	1.35433	0	0	0	0
8185	33	0	0	0	0	74.9619	67.916	1.30956	1.23688	0	0	0	0
8185	34	0	0	0	0	69.3778	64.7433	1.34604	1.34048	0	0	0	0
8185	35	0	0	0	0	60.7361	61.5861	1.33382	1.3706	0	0	0	0
8185	36	0	0	0	0	64.671	64.1907	1.30506	1.30217	0	0	0	0
8185	37	0	0	0	0	61.9479	70.9216	1.37631	1.31008	0	0	0	0
8185	38	0	0	0	0	60.0526	60.3594	1.2932	1.29159	0	0	0	0
8185	39	0	0	0	0	68.3796	64.619	1.27868	1.30748	0	0	0	0
8185	40	0	0	0	0	64.9074	66.2373	1.34775	1.34379	0	0	0	0
8185	41	0	0	0	0	69.0757	59.9341	1.34528	1.28134	0	0	0	0
8185	42	0	0	0	0	61.3086	62.3647	1.3818	1.37978	0	0	0	0
8185	43	0	0	0	0	61.3624	59.2869	1.36574	1.28216	0	0	0	0
8185	44	0	0	0	0	59.8117	59.879	1.29164	1.28564	0	0	0	0
8185	45	0	0	0	0	73.0783	65.9997	1.36691	1.34075	0	0	0	0
8185	46	0	0	0	0	64.5627	67.4284	1.32352	1.27439	0	0	0	0
8185	47	0	0	0	0	67.0119	67.4904	1.28924	1.27361	0	0	0	0
8185	48	0	0	0	0	71.1805	69.1673	1.25668	1.33919	0	0	0	0
8185	49	0	0	0	0	72.7453	77.2059	1.28097	1.30377	0	0	0	0
8185	50	0	0	0	0	66.5355	71.3146	1.28578	1.24843	0	0	0	0
8185	51	0	0	0	0	68.8231	72.6021	1.29784	1.24841	0	0	0	0
8185	52	0	0	0	0	78.7181	75.3701	1.2553	1.1885	0	0	0	0
8185	53	0	0	0	0	66.8938	70.6282	1.27923	1.27892	0	0	0	0
8185	54	0	0	0	0	77.6845	72.1592	1.30994	1.22717	0	0	0	0
8185	55	0	0	0	0	71.0851	69.0797	1.24134	1.29899	0	0	0	0
8185	56	0	0	0	0	73.5402	69.4267	1.30088	1.31287	0	0	0	0
8185	57	0	0	0	0	72.5128	68.7355	1.25884	1.27313	0	0	0	0
8185	58	0	0	0	0	71.5482	73.6458	1.20167	1.30711	0	0	0	0
8185	59	0	0	0	0	68.3297	66.6295	1.24524	1.29717	0	0	0	0
8185	60	0	0	0	0	76.2017	74.6576	1.22549	1.26153	0	0	0	0
8185	61	0	0	0	0	77.6535	74.9468	1.31742	1.23139	0	0	0	0
8185	62	0	0	0	0	70.4875	67.6225	1.28065	1.23186	0	0	0	0
8185	63	0	0	0	0	65.8683	65.4801	1.32488	1.32689	0	0	0	0
8185	64	0	0	0	0	63.8321	63.325	1.23755	1.2503	0	0	0	0
8185	65	0	0	0	0	68.2671	70.7022	1.23781	1.27999	0	0	0	0
8185	66	0	0	0	0	65.1924	63.7291	1.30817	1.23713	0	0	0	0
8185	67	0	0	0	0	60.2323	66.878	1.25392	1.28581	0	0	0	0
8185	68	0	0	0	0	66.4764	64.2576	1.31307	1.25083	0	0	0	0
8185	69	0	0	0	0	69.7967	63.1028	1.31392	1.29457	0	0	0	0
8185	70	0	0	0	0	64.0808	61.7627	1.24631	1.34794	0	0	0	0
8185	71	0	0	0	0	65.1253	68.2952	1.37661	1.29344	0	0	0	0
8185	72	0	0	0	0	71.8935	67.8375	1.22632	1.22359	0	0	0	0
8185	73	0	0	0	0	68.3828	66.4303	1.24559	1.32393	0	0	0	0
8185	74	0	0	0	0	69.4168	72.5275	1.30788	1.25837	0	0	0	0
8185	75	0	0	0	0	70.0392	65.6265	1.31003	1.34845	0	0	0	0
8185	76	0	0	0	0	64.2818	68.6129	1.27963	1.24298	0	0	0	0
8185	77	0	0	0	0	66.6932	69.7774	1.31739	1.34035	0	0	0	0
8185	78	0	0	0	0	64.2006	64.2024	1.23439	1.24492	0	0	0	0
8185	79	0	0	0	0	64.7875	64.1338	1.30099	1.28285	0	0	0	0
8185	80	0	0	0	0	70.4446	70.8669	1.34624	1.30039	0	0	0	0
8185	81	0	0	0	0	73.8867	75.316	1.26628	1.1656	0	0	0	0
8185	82	0	0	0	0	71.4029	72.3725	1.2245	1.20954	0	0	0	0
8185	83	0	0	0	0	72.0317	74.8704	1.19272	1.19896	0	0	0	0
8185	84	0	0	0	0	72.6577	74.4371	1.23609	1.2471	0	0	0	0
8185	85	0	0	0	0	67.9329	68.2303	1.20561	1.22662	0	0	0	0
8185	86	0	0	0	0	70.5317	73.7528	1.27886	1.28347	0	0	0	0
8185	87	0	0	0	0	69.4812	70.7981	1.29513	1.2348	0	0	0	0
8185	88	0	0	0	0	67.9075	73.3137	1.21167	1.26044	0	0	0	0
8185	89	0	0	0	0	69.0131	68.3979	1.28017	1.24396	0	0	0	0
8185	90	0	0	0	0	71.0603	69.7369	1.23171	1.30976	0	0	0	0
8185	91	0	0	0	0	68.9813	67.5839	1.28929	1.20416	0	0	0	0
8185	92	0	0	0	0	69.2449	67.9702	1.30867	1.20773	0	0	0	0
8185	93	0	0	0	0	72.2544	69.7826	1.20936	1.3117	0	0	0	0
8185	94	0	0	0	0	71.7639	68.9949	1.2139	1.3016	0	0	0	0
8185	95	0	0	0	0	71.1566	68.0075	1.23185	1.23444	0	0	0	0
8185	96	0	0	0	0	69.3356	64.9033	1.28112	1.2925	0	0	0	0
8185	97	0	0	0	0	63.8195	68.529	1.22764	1.22555	0	0	0	0
8185	98	0	0	0	0	69.8568	61.4715	1.3218	1.31525	0	0	0	0
8185	99	0	0	0	0	63.7204	63.3037	1.22877	1.23916	0	0	0	0
8185	100	0	0	0	0	66.3995	67.2465	1.29967	1.228	0	0	0	0
8185	101	0	0	0	0	64.0635	67.3325	1.24491	1.21677	0	0	0	0
8185	102	0	0	0	0	66.8651	65.5204	1.2804	1.33361	0	0	0	0
8185	103	0	0	0	0	67.5418	62.8072	1.23321	1.28488	0	0	0	0
8185	104	0	0	0	0	66.8241	65.6083	1.26252	1.3245	0	0	0	0
8185	105	0	0	0	0	73.1612	67.5254	1.29287	1.22021	0	0	0	0
8185	106	0	0	0	0	60.497	63.328	1.27717	1.25731	0	0	0	0
8185	107	0	0	0	0	65.376	67.0913	1.32932	1.25818	0	0	0	0
8185	108	0	0	0	0	65.7404	58.0164	1.33619	1.34307	0	0	0	0
8185	109	0	0	0	0	68.2071	63.8253	1.22971	1.23132	0	0	0	0
8185	110	0	0	0	0	66.687	71.1854	1.29511	1.23982	0	0	0	0
8185	111	0	0	0	0	62.2202	70.1541	1.30678	1.29366	0	0	0	0
8185	112	0	0	0	0	68.9981	67.7544	1.29916	1.19071	0	0	0	0
8185	113	0	0	0	0	70.4984	70.3899	1.29553	1.29718	0	0	0	0
8185	114	0	0	0	0	66.1028	63.9503	1.32928	1.23252	0	0	0	0
8185	115	0	0	0	0	72.1733	70.9907	1.21661	1.23876	0	0	0	0
8185	116	0	0	0	0	68.9663	68.3464	1.29998	1.26162	0	0	0	0
8185	117	0	0	0	0	67.868	70.8547	1.23933	1.27575	0	0	0	0
8185	118	0	0	0	0	70.1359	69.8315	1.31031	1.31168	0	0	0	0
8185	119	0	0	0	0	66.5961	71.1437	1.32485	1.26168	0	0	0	0
8185	120	0	0	0	0	67.5784	68.9492	1.25736	1.29755	0	0	0	0
8185	121	0	0	0	0	71.6428	70.8358	1.20578	1.25559	0	0	0	0
8185	122	0	0	0	0	73.4256	70.1622	1.30659	1.33421	0	0	0	0
8185	123	0	0	0	0	76.5276	73.2722	1.24898	1.3031	0	0	0	0
8185	124	0	0	0	0	66.8713	65.6442	1.28044	1.33094	0	0	0	0
8185	125	0	0	0	0	68.5803	66.492	1.2876	1.311	0	0	0	0
8185	126	0	0	0	0	69.185	72.8806	1.32927	1.28191	0	0	0	0
